Unnamed: 0,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
138770,4ebb0c1d-5086-4aea-bf3a-966adbe6fe40,2021-01-08 19:03:10+05:30,0000000024568afd,28.5648735,77.2431565,103.0,199.0,241.0
138783,e6d47cb5-d3b0-4632-a4df-fda6c41e20f5,2021-01-08 19:03:13+05:30,0000000024568afd,28.564888,77.243065,103.0,201.0,241.0
138796,1a24667f-a5b6-424a-b516-32f83ba4ea9c,2021-01-08 19:03:16+05:30,0000000024568afd,28.56488,77.242912,103.0,201.0,243.0
138807,54a8ecfb-cae0-46ba-bec8-27255d4dfba2,2021-01-08 19:03:19+05:30,0000000024568afd,28.564889,77.242775,101.0,205.0,241.0
138818,97ad8270-45ec-4385-a877-5f5cf9227e25,2021-01-08 19:03:22+05:30,0000000024568afd,28.564898,77.242638,100.0,205.0,246.0
138829,29f28264-7af3-4601-8375-17c86f3d04b1,2021-01-08 19:03:25+05:30,0000000024568afd,28.56487700000001,77.242424,97.0,203.0,240.0
138839,914f143a-ce1d-4147-a889-d4d4946661ec,2021-01-08 19:03:28+05:30,0000000024568afd,28.56484433333333,77.24217466666667,97.0,199.0,235.0
138854,c75b8c49-db02-4ccd-b4ab-26a197b0ab53,2021-01-08 19:03:31+05:30,0000000024568afd,28.56481166666667,77.24192533333333,100.0,200.0,237.0
138864,340b73d4-eabe-4706-aa09-2f56dd29fedd,2021-01-08 19:03:34+05:30,0000000024568afd,28.564779,77.241676,104.0,203.0,240.0
138876,95a9681c-777e-4cb0-8c0f-b1a9ed0b2dbd,2021-01-08 19:03:37+05:30,0000000024568afd,28.564812,77.241547,107.0,211.0,246.0
138884,bf9f8651-79a8-4e96-ad7e-f3d5ebe8a65c,2021-01-08 19:03:40+05:30,0000000024568afd,28.5648175,77.24145899999998,105.0,213.0,249.0
138896,fa7e9ba5-68c6-4d6e-8c24-5ab7abe809ca,2021-01-08 19:03:43+05:30,0000000024568afd,28.564823,77.241371,105.0,210.0,247.0
138908,64f4cc16-d351-477e-b122-5369ae43a613,2021-01-08 19:03:46+05:30,0000000024568afd,28.564802,77.241226,105.0,208.0,243.0
138919,1f4e2615-306f-402d-ac35-bc6159ce1094,2021-01-08 19:03:49+05:30,0000000024568afd,28.564816,77.241013,105.0,205.0,237.0
138933,33d9a33a-0290-43ca-b620-abcce6cf7c19,2021-01-08 19:03:52+05:30,0000000024568afd,28.564798,77.240768,103.0,202.0,239.0
138941,dfc9aecd-13ee-4dbd-bab7-2c858e89c77f,2021-01-08 19:03:55+05:30,0000000024568afd,28.564816,77.240501,103.0,207.0,251.0
138955,bcc68d7e-3734-47cb-9af1-9102aa094a9a,2021-01-08 19:03:58+05:30,0000000024568afd,28.564840000000004,77.24028,105.0,216.0,257.0
138962,f884d372-0a59-4c26-bcf7-21763bb0a6bf,2021-01-08 19:04:01+05:30,0000000024568afd,28.564848,77.24017699999997,107.0,222.0,257.0
138975,3795c6b5-7966-4698-b1b9-02cab791262c,2021-01-08 19:04:04+05:30,0000000024568afd,28.564856,77.24007399999998,107.0,219.0,258.0
138985,c2154711-6bf1-4ec1-a32e-eed8be14e3ef,2021-01-08 19:04:07+05:30,0000000024568afd,28.56485833333333,77.24003599999998,107.0,207.0,251.0
138997,c2cd4fb1-13a9-4397-95a1-dc0f8c51214f,2021-01-08 19:04:10+05:30,0000000024568afd,28.564860666666664,77.239998,106.0,204.0,248.0
139008,db3e58a7-3e3b-46fd-83ac-70b17b594a20,2021-01-08 19:04:13+05:30,0000000024568afd,28.564863,77.23996,110.0,212.0,249.0
139017,1de18fc3-253f-4da1-9127-390bc6ded6f5,2021-01-08 19:04:16+05:30,0000000024568afd,28.564888,77.239952,109.0,209.0,247.0
139027,05fab8a9-67f9-4550-9208-350cd21c7992,2021-01-08 19:04:19+05:30,0000000024568afd,28.564909000000004,77.2397995,109.0,211.0,243.0
139038,28082c35-e5b8-4889-aaa9-87a30c60aeb5,2021-01-08 19:04:22+05:30,0000000024568afd,28.56493,77.23964699999998,110.0,209.0,243.0
139048,d9436b9d-7b55-4bf6-9b57-5b692a4ab15a,2021-01-08 19:04:25+05:30,0000000024568afd,28.56493,77.239418,109.0,209.0,245.0
139063,5b2eb985-734b-4f6e-b081-3b0af9a06b98,2021-01-08 19:04:28+05:30,0000000024568afd,28.56493,77.2391775,111.0,220.0,253.0
139073,caad1c27-a3f6-4216-a727-235e9332c4ec,2021-01-08 19:04:31+05:30,0000000024568afd,28.56493,77.23893699999998,109.0,217.0,251.0
139085,282ad4d9-7992-4fa1-a88f-eb4de368553d,2021-01-08 19:04:34+05:30,0000000024568afd,28.56493,77.238686,109.0,219.0,253.0
139096,438599e8-a634-4d84-9d1a-3849544feffe,2021-01-08 19:04:37+05:30,0000000024568afd,28.56497,77.238426,111.0,221.0,265.0
139111,b4f5a24f-e3fd-426c-b82d-777eec46bd8e,2021-01-08 19:04:40+05:30,0000000024568afd,28.564985,77.238152,111.0,219.0,264.0
139119,8eb7611e-ec4f-427d-8476-a9273f358ba5,2021-01-08 19:04:43+05:30,0000000024568afd,28.56497,77.23786199999998,109.0,215.0,259.0
139130,273e9556-4b82-4cf3-b48b-a78666561634,2021-01-08 19:04:46+05:30,0000000024568afd,28.564991,77.237572,108.0,213.0,262.0
139141,9b0e231d-7c1d-4f41-8123-83f3fc601320,2021-01-08 19:04:49+05:30,0000000024568afd,28.565056,77.237289,109.0,216.0,265.0
139153,578bee53-12a8-4f3c-bad1-1a31554899ef,2021-01-08 19:04:52+05:30,0000000024568afd,28.565112,77.237003,104.0,207.0,245.0
139164,8532e02b-e7a8-46de-86ae-10453aff75f8,2021-01-08 19:04:55+05:30,0000000024568afd,28.565168,77.236717,102.0,203.0,237.0
139176,c5257b55-d4f2-4094-8e4d-5ef246a015d4,2021-01-08 19:04:58+05:30,0000000024568afd,28.565207,77.23642,100.0,195.0,229.0
139186,5a9b06a0-3df2-49f5-8047-bbd212d0ea0f,2021-01-08 19:05:01+05:30,0000000024568afd,28.565235,77.236076,99.0,192.0,219.0
139196,b7ecd8dd-b12e-48b9-b181-6b05294dc03e,2021-01-08 19:05:04+05:30,0000000024568afd,28.5652715,77.23572899999998,103.0,197.0,223.0
139207,7720783d-95b1-46ba-ab56-1adadac012e3,2021-01-08 19:05:07+05:30,0000000024568afd,28.565308,77.235382,104.0,203.0,234.0
139216,fc949d1f-bf92-41fc-9bc2-f30db4958dfb,2021-01-08 19:05:10+05:30,0000000024568afd,28.565311,77.235039,103.0,201.0,233.0
139225,fd0090ac-aad1-4467-b9cf-d35ad4d9dc51,2021-01-08 19:05:13+05:30,0000000024568afd,28.565336,77.234718,101.0,194.0,226.0
139239,4798cb37-fb5b-42a0-8b45-b8d0cf339017,2021-01-08 19:05:16+05:30,0000000024568afd,28.565336,77.234421,103.0,196.0,230.0
139312,aece0097-2b51-499d-9901-a66c5b75c7ef,2021-01-08 19:05:37+05:30,0000000024568afd,28.56572700000001,77.232536,99.0,198.0,231.0
139323,0620ba3b-cc06-4b94-8b3b-f3a2cf6aa77f,2021-01-08 19:05:40+05:30,0000000024568afd,28.5657655,77.232254,97.0,190.0,229.0
139332,96d8f68d-6e65-4560-ac9a-c9731929f726,2021-01-08 19:05:43+05:30,0000000024568afd,28.565804,77.231972,97.0,189.0,229.0
139349,260ed394-1bf5-4569-b4ed-e99763af62a8,2021-01-08 19:05:46+05:30,0000000024568afd,28.565828000000003,77.23168199999998,98.0,189.0,226.0
139357,9e22259f-d107-447d-afd2-a43edaced4c7,2021-01-08 19:05:49+05:30,0000000024568afd,28.565851,77.2313995,97.0,189.0,229.0
139366,58f5ee6f-5ce9-40a0-bfd2-e3d836fb6ef4,2021-01-08 19:05:52+05:30,0000000024568afd,28.565874,77.231117,97.0,187.0,222.0
139381,ef2b8fa4-5724-446a-b899-69612c81fdf7,2021-01-08 19:05:55+05:30,0000000024568afd,28.56591,77.230804,98.0,192.0,225.0
139392,8478bcaa-1129-4e57-90c7-32b2c17f3667,2021-01-08 19:05:58+05:30,0000000024568afd,28.565971,77.23054733333333,99.0,198.0,238.0
139399,465d33a3-55ab-4f41-b5b0-46b243b87817,2021-01-08 19:06:01+05:30,0000000024568afd,28.566032,77.23029066666669,98.0,200.0,239.0
139412,1fe22794-f4fa-4045-bde6-9283efc1b31c,2021-01-08 19:06:04+05:30,0000000024568afd,28.566093,77.230034,98.0,201.0,237.0
139421,6d09c236-c271-4b4e-8c33-2a06bddbeee7,2021-01-08 19:06:07+05:30,0000000024568afd,28.566109,77.229851,97.0,201.0,233.0
139437,8d7e4166-37be-4446-9d2f-eae262d4e9e5,2021-01-08 19:06:10+05:30,0000000024568afd,28.56613,77.229744,97.0,199.0,229.0
139445,4d52747e-f9d4-4978-a053-83cb59542490,2021-01-08 19:06:13+05:30,0000000024568afd,28.566141,77.22970600000002,97.0,195.0,227.0
139460,3afb30a2-7e4d-4439-9c90-278c2f99a2ca,2021-01-08 19:06:16+05:30,0000000024568afd,28.566158,77.22964499999998,99.0,193.0,231.0
139468,5b2d2c49-e33a-48e9-9ed6-3b234484f4ad,2021-01-08 19:06:19+05:30,0000000024568afd,28.56618850000001,77.22950349999998,99.0,194.0,235.0
139480,6cb69412-f3be-4b78-9bf4-00c3cd2aee38,2021-01-08 19:06:22+05:30,0000000024568afd,28.566219,77.229362,101.0,196.0,238.0
139489,67d9d3bd-1292-4f2d-a54b-efce2cf74600,2021-01-08 19:06:25+05:30,0000000024568afd,28.566305,77.22921,107.0,205.0,237.0
139501,84a3a92f-2e0f-40f3-adf5-7b781b2aba00,2021-01-08 19:06:28+05:30,0000000024568afd,28.566389,77.228996,113.0,217.0,243.0
139512,e85099e3-84ba-4842-9be3-0d4e592d9391,2021-01-08 19:06:31+05:30,0000000024568afd,28.566491,77.2287675,121.0,229.0,254.0
139525,a50cb997-8e6f-4f06-82c6-164fe9172b16,2021-01-08 19:06:34+05:30,0000000024568afd,28.566593,77.228539,122.0,229.0,260.0
139537,c37d317b-7dc5-451d-a3f2-3aa473564d37,2021-01-08 19:06:37+05:30,0000000024568afd,28.566719,77.22829399999998,121.0,223.0,257.0
139546,e12e4086-d3ae-40c7-b74c-fa94f73ac231,2021-01-08 19:06:40+05:30,0000000024568afd,28.56683,77.22801199999998,121.0,224.0,263.0
139557,12c89cb3-d88c-473e-bad2-c771cdb26bda,2021-01-08 19:06:43+05:30,0000000024568afd,28.566952,77.227692,123.0,223.0,267.0
139568,9b6c2579-b239-4972-abd6-e48750962ebf,2021-01-08 19:06:46+05:30,0000000024568afd,28.5670845,77.22737900000001,121.0,221.0,269.0
139582,2bea5cb8-000f-4c88-aedf-6b741efe2cf4,2021-01-08 19:06:49+05:30,0000000024568afd,28.567217,77.22706600000002,119.0,219.0,269.0
139594,fa73d483-731b-4eb5-a5b9-60f4c51bdd76,2021-01-08 19:06:52+05:30,0000000024568afd,28.56733066666667,77.226794,117.0,213.0,257.0
139606,7ff66ffd-fdcb-40bf-a146-3f56e40a1f36,2021-01-08 19:06:55+05:30,0000000024568afd,28.56744433333333,77.226522,117.0,215.0,259.0
139614,c9d0a2b2-a4a9-44dc-8e90-3a24ae8cf30c,2021-01-08 19:06:58+05:30,0000000024568afd,28.567558,77.22625,114.0,221.0,260.0
139629,897302c8-8140-4c9e-841f-26d36227e97b,2021-01-08 19:07:01+05:30,0000000024568afd,28.567644,77.22600600000001,115.0,223.0,263.0
139638,9ab9c924-6725-49d8-a990-1b28a4909c40,2021-01-08 19:07:04+05:30,0000000024568afd,28.567741,77.2258,115.0,224.0,264.0
139651,31199053-81b4-4518-b674-effb930f8a24,2021-01-08 19:07:07+05:30,0000000024568afd,28.56781,77.225578,116.0,225.0,266.0
139663,b8c16b92-b844-4aa7-ae5b-370d115f8ea7,2021-01-08 19:07:10+05:30,0000000024568afd,28.567892,77.225342,114.0,223.0,259.0
139677,edc2d442-aa01-4412-9d81-cb0c1ef2f8b7,2021-01-08 19:07:13+05:30,0000000024568afd,28.567972,77.225098,113.0,222.0,257.0
139687,3781667b-5337-46d5-8c4b-a54b2bd38851,2021-01-08 19:07:16+05:30,0000000024568afd,28.568079,77.22485400000002,112.0,221.0,256.0
139695,5738cd28-c382-418a-9147-27805b7d4da5,2021-01-08 19:07:19+05:30,0000000024568afd,28.56817,77.224559,110.0,207.0,239.0
139707,a0c0a99d-6349-441a-8c82-f747600c9355,2021-01-08 19:07:22+05:30,0000000024568afd,28.568261,77.224264,109.0,199.0,238.0
139715,d455e10d-f1aa-4bfd-bcfd-05aea417c080,2021-01-08 19:07:25+05:30,0000000024568afd,28.568352,77.223969,112.0,203.0,238.0
139725,5016b6c7-c5c7-4c9c-b813-5ce672ba70c7,2021-01-08 19:07:28+05:30,0000000024568afd,28.568413,77.22364,109.0,200.0,239.0
139739,2a9f908c-b6fa-4b0d-a30c-8664a8d7e732,2021-01-08 19:07:31+05:30,0000000024568afd,28.568488,77.2233885,108.0,198.0,240.0
139748,c744e20f-1f3d-4b4a-a7f9-2b0ae55e1935,2021-01-08 19:07:34+05:30,0000000024568afd,28.568563,77.223137,107.0,199.0,240.0
139758,120d1f1d-44da-4fe8-bd7a-ec785586033d,2021-01-08 19:07:37+05:30,0000000024568afd,28.56859566666667,77.22291833333333,105.0,195.0,232.0
139771,5bf6ef01-2f2a-49b7-9517-1387e96c8cc8,2021-01-08 19:07:40+05:30,0000000024568afd,28.56862833333333,77.22269966666667,106.0,197.0,230.0
139785,78d54d0d-01ef-41e2-bbf3-55f85356d165,2021-01-08 19:07:43+05:30,0000000024568afd,28.568661,77.222481,105.0,198.0,233.0
139796,be95f943-e8db-4d6f-b584-d8a1ceb997f8,2021-01-08 19:07:46+05:30,0000000024568afd,28.56865833333333,77.22226233333333,102.0,197.0,233.0
139806,daae0b04-89e5-491a-8821-3496f7bd21ca,2021-01-08 19:07:49+05:30,0000000024568afd,28.56865566666667,77.22204366666666,97.0,193.0,231.0
139817,b4176add-c7c5-4705-832b-3f52ff1d8db0,2021-01-08 19:07:52+05:30,0000000024568afd,28.568653,77.221825,95.0,195.0,239.0
139825,d77fdee3-c5dd-4bb7-8d7d-23b4bdbaa060,2021-01-08 19:07:55+05:30,0000000024568afd,28.568653,77.22159599999998,95.0,191.0,237.0
139838,de9b6403-703e-4ac5-b1e3-ebbbf18462ca,2021-01-08 19:07:58+05:30,0000000024568afd,28.568668,77.221336,93.0,191.0,234.0
139851,019bfd7f-da64-4889-a2a7-3e0a7a0fdc27,2021-01-08 19:08:01+05:30,0000000024568afd,28.568672,77.2211,94.0,190.0,224.0
139859,b49a2886-ea97-4722-a545-93b8feb3000f,2021-01-08 19:08:04+05:30,0000000024568afd,28.56865800000001,77.22102000000002,95.0,190.0,224.0
139869,a3ffa3ad-2803-4cfb-9e86-abe9072d4b73,2021-01-08 19:08:07+05:30,0000000024568afd,28.568644,77.22094,96.0,189.0,223.0
139883,06a0f543-da47-412e-8cf4-d3a9d43fd0a0,2021-01-08 19:08:10+05:30,0000000024568afd,28.568644,77.22094,94.0,187.0,217.0
139893,364bbfcb-f4dd-4e52-a74e-69773a239e83,2021-01-08 19:08:13+05:30,0000000024568afd,28.56863433333333,77.22093733333331,95.0,191.0,227.0
139903,d4cefd2b-8479-45db-b854-00d7f17e1bb2,2021-01-08 19:08:16+05:30,0000000024568afd,28.56862466666667,77.22093466666666,96.0,197.0,233.0
139916,d32e1667-fbd1-410c-b8ba-40e68ddd0daf,2021-01-08 19:08:19+05:30,0000000024568afd,28.568615,77.22093199999998,95.0,186.0,223.0
139928,9896f4e5-7b7f-4d84-bb2c-095e2c69a471,2021-01-08 19:08:22+05:30,0000000024568afd,28.568611,77.220924,94.0,183.0,216.0
139938,5fbf0bfa-6fc6-4c0c-8f8c-27e1a3c045bc,2021-01-08 19:08:25+05:30,0000000024568afd,28.568611,77.220924,90.0,182.0,221.0
139948,933b35a5-5257-4d53-aceb-aaf7f0de9449,2021-01-08 19:08:28+05:30,0000000024568afd,28.56859600000001,77.220924,92.0,183.0,223.0
139958,085c94ac-d2d6-424b-92c1-30e4a7ecdf6d,2021-01-08 19:08:31+05:30,0000000024568afd,28.568592,77.220848,95.0,192.0,239.0
139969,4bcb4a1c-59f3-406d-9dcb-ec8feaa7ce28,2021-01-08 19:08:34+05:30,0000000024568afd,28.568624,77.220741,97.0,192.0,231.0
139985,3628cbe8-0dce-4f80-907a-e85c10973648,2021-01-08 19:08:37+05:30,0000000024568afd,28.568632,77.220673,96.0,189.0,232.0
139993,a263c661-683e-4742-b03e-b07278f02cf0,2021-01-08 19:08:40+05:30,0000000024568afd,28.568632,77.220688,95.0,189.0,229.0
140004,fe2148b3-ba76-4019-87fb-194dd0eb4fcc,2021-01-08 19:08:43+05:30,0000000024568afd,28.568625,77.22064466666666,94.0,186.0,222.0
140015,83834f8f-483c-4ceb-98d8-51e9d6001b6b,2021-01-08 19:08:46+05:30,0000000024568afd,28.568618,77.22060133333333,90.0,186.0,216.0
140024,9cd8be19-cced-4771-857f-e8b54859962b,2021-01-08 19:08:49+05:30,0000000024568afd,28.568611,77.220558,89.0,181.0,213.0
140038,4966a1c2-81d8-4180-9296-34b25f083014,2021-01-08 19:08:52+05:30,0000000024568afd,28.568621000000004,77.220444,89.0,179.0,207.0
140050,4163351f-7ef0-441e-95b4-18edcab13604,2021-01-08 19:08:55+05:30,0000000024568afd,28.568639000000005,77.2202645,89.0,173.0,199.0
140063,02c6a60c-e21b-4c63-bdd3-852f4cbd69d6,2021-01-08 19:08:58+05:30,0000000024568afd,28.568657,77.220085,89.0,172.0,198.0
140073,0a4b8ce7-9940-4cd1-b17b-8ca6e8055da6,2021-01-08 19:09:01+05:30,0000000024568afd,28.568657,77.219833,89.0,174.0,207.0
140085,0dc5c56a-2126-40ad-a74a-40c329048869,2021-01-08 19:09:04+05:30,0000000024568afd,28.568676,77.21954566666666,89.0,177.0,213.0
140098,e1f39007-62b2-4b92-b9af-7074b6af91b1,2021-01-08 19:09:07+05:30,0000000024568afd,28.568695,77.21925833333333,87.0,172.0,213.0
140108,dab70c7a-de49-4b98-b0ac-f8481b05ee8b,2021-01-08 19:09:10+05:30,0000000024568afd,28.568714,77.218971,87.0,173.0,210.0
140117,fe450206-d4dd-4f04-843d-ad4a9f96c62f,2021-01-08 19:09:13+05:30,0000000024568afd,28.568729,77.218643,88.0,175.0,209.0
140131,1f6ad00a-5364-487f-b12e-9e2f21e45c43,2021-01-08 19:09:16+05:30,0000000024568afd,28.568747,77.218315,87.0,172.0,213.0
140140,809f77c7-a8bf-4741-93a8-3fbdc843f17f,2021-01-08 19:09:19+05:30,0000000024568afd,28.568726,77.218086,87.0,169.0,208.0
140152,b0871fc6-22c2-4557-9654-b6098cba1758,2021-01-08 19:09:22+05:30,0000000024568afd,28.568714,77.217896,90.0,170.0,206.0
140167,517d4c21-8626-4c5f-a2f1-e0a9878c19ed,2021-01-08 19:09:25+05:30,0000000024568afd,28.568718,77.217743,90.0,169.0,211.0
140176,c42c6a08-fdc7-4221-ac5f-0cc1984616e9,2021-01-08 19:09:28+05:30,0000000024568afd,28.568718,77.217598,92.0,179.0,217.0
140184,218815a0-080e-4722-8c65-f3b0cf23e565,2021-01-08 19:09:31+05:30,0000000024568afd,28.568701,77.217453,90.0,181.0,209.0
140196,2ad94976-14ae-4754-ab9e-dec45a2d8cf7,2021-01-08 19:09:34+05:30,0000000024568afd,28.568695,77.2174035,90.0,178.0,211.0
140206,9da70ad8-d9e9-4869-8e06-61e1142d2009,2021-01-08 19:09:37+05:30,0000000024568afd,28.56868900000001,77.217354,90.0,174.0,208.0
140226,d37c87a8-b838-4133-a80f-49ae1e080d3e,2021-01-08 19:09:43+05:30,0000000024568afd,28.568632,77.217262,88.0,175.0,212.0
140239,cfc8b358-c835-441f-a492-494544ef729c,2021-01-08 19:09:46+05:30,0000000024568afd,28.568615,77.217178,89.0,176.0,217.0
140251,c30b3910-51d0-4eb8-99e5-c25edd24544f,2021-01-08 19:09:49+05:30,0000000024568afd,28.568586,77.217026,91.0,177.0,217.0
140263,4aa22db8-7d15-4582-979b-59eacbf86e33,2021-01-08 19:09:52+05:30,0000000024568afd,28.5686235,77.21683150000001,92.0,173.0,210.0
140272,7eac02ec-e92d-48de-a5d6-a6165bac82b3,2021-01-08 19:09:55+05:30,0000000024568afd,28.568661,77.216637,92.0,173.0,206.0
140283,6d13bffb-0649-4f2b-986b-ff0eb66d0776,2021-01-08 19:09:58+05:30,0000000024568afd,28.568686,77.2164,90.0,172.0,198.0
140295,45e0671b-c970-413e-bd9c-9518209e90dc,2021-01-08 19:10:01+05:30,0000000024568afd,28.568698,77.21605666666666,89.0,177.0,207.0
140303,867dab82-d335-483b-bebe-ed0a12019c44,2021-01-08 19:10:04+05:30,0000000024568afd,28.56871,77.21571333333333,87.0,177.0,205.0
140314,01b5cf3b-03fb-4818-a47f-71a0debaff92,2021-01-08 19:10:07+05:30,0000000024568afd,28.568722,77.21537,87.0,177.0,205.0
140327,4e7ce145-61ea-42d6-8055-8dd2bd3ec5d1,2021-01-08 19:10:10+05:30,0000000024568afd,28.568755666666664,77.21499366666666,85.0,175.0,200.0
140338,103b1dce-cea2-44ad-9fe3-648eb91d4d19,2021-01-08 19:10:13+05:30,0000000024568afd,28.56878933333333,77.21461733333334,84.0,171.0,201.0
140348,a28802f1-4502-4713-bc53-42424ccfaa76,2021-01-08 19:10:16+05:30,0000000024568afd,28.568823,77.214241,86.0,168.0,205.0
140357,1933d977-00d1-4434-a5ec-71f4fa181c86,2021-01-08 19:10:19+05:30,0000000024568afd,28.568869,77.213951,85.0,166.0,206.0
140367,6ba7cc16-f0ca-482a-a08f-8e33a5bb75c2,2021-01-08 19:10:22+05:30,0000000024568afd,28.568872,77.21376,84.0,164.0,203.0
140380,21d5f59a-c1c6-46e8-a02a-6dde6e1157a4,2021-01-08 19:10:25+05:30,0000000024568afd,28.568909,77.213669,81.0,162.0,199.0
140388,21517f20-946a-4c40-83d6-6661c069d9ac,2021-01-08 19:10:28+05:30,0000000024568afd,28.568909,77.213676,87.0,172.0,206.0
140398,cc1416e3-84cd-416e-9d4e-39b0ef4d2315,2021-01-08 19:10:31+05:30,0000000024568afd,28.568913,77.213623,82.0,165.0,197.0
140411,f94380e8-7662-43d3-ad4f-75d24200302b,2021-01-08 19:10:34+05:30,0000000024568afd,28.568923,77.21353549999998,84.0,169.0,204.0
140423,f446011e-3834-4422-8ec4-410459bd50ae,2021-01-08 19:10:37+05:30,0000000024568afd,28.568933,77.213448,84.0,168.0,202.0
140432,28b82100-7d9b-4f21-b3e8-9a42c89496c7,2021-01-08 19:10:40+05:30,0000000024568afd,28.5689455,77.21341749999998,83.0,167.0,201.0
140443,48923706-3db0-4f17-a61f-a989a7200c8a,2021-01-08 19:10:43+05:30,0000000024568afd,28.568958,77.213387,83.0,166.0,200.0
140455,1d1a29b1-45c3-423f-835e-d5e107d7de15,2021-01-08 19:10:46+05:30,0000000024568afd,28.568916,77.213341,83.0,167.0,207.0
140470,72277432-f815-4d6f-9f02-54ddc227c2ee,2021-01-08 19:10:49+05:30,0000000024568afd,28.568901,77.21320300000002,83.0,165.0,204.0
140479,261150ef-327e-4619-9d93-72a3dbf64012,2021-01-08 19:10:52+05:30,0000000024568afd,28.568913,77.212982,83.0,167.0,205.0
140491,7b342d2c-3ea9-44b8-861c-0a256710822e,2021-01-08 19:10:55+05:30,0000000024568afd,28.5689215,77.2127,84.0,161.0,194.0
140501,715edb88-77c8-48e4-9e0f-882140f0b63f,2021-01-08 19:10:58+05:30,0000000024568afd,28.56893,77.212418,84.0,159.0,192.0
140514,2f834840-64b4-40a6-a6a1-36c441699b2d,2021-01-08 19:11:01+05:30,0000000024568afd,28.56893766666667,77.21211,88.0,170.0,199.0
140525,0af0fb49-a2be-435d-b8b7-32b5620fb6c2,2021-01-08 19:11:04+05:30,0000000024568afd,28.56894533333333,77.21180199999998,86.0,168.0,204.0
140534,b3448f7f-01a3-4577-920b-3e0b2d3e696a,2021-01-08 19:11:07+05:30,0000000024568afd,28.568953000000004,77.21149399999999,86.0,170.0,209.0
140545,7eb512b9-32c5-459b-a892-c79df6733734,2021-01-08 19:11:10+05:30,0000000024568afd,28.56897,77.211159,85.0,172.0,212.0
140560,f57db3f2-1f88-41f8-98ca-900d5a6542c8,2021-01-08 19:11:13+05:30,0000000024568afd,28.56901,77.210838,84.0,163.0,200.0
140571,b8b750e5-aad0-4570-9f9e-090925f5e9a0,2021-01-08 19:11:16+05:30,0000000024568afd,28.569040500000003,77.21052900000002,80.0,156.0,186.0
140580,86c2e2cc-621d-4fad-baa8-28d17818822e,2021-01-08 19:11:19+05:30,0000000024568afd,28.569071,77.21021999999998,79.0,157.0,186.0
140590,12641179-2e03-4afd-aad2-d4f1db72f178,2021-01-08 19:11:22+05:30,0000000024568afd,28.56912800000001,77.209953,78.0,162.0,195.0
140606,607b7662-289e-4c2d-af3f-201f55ad4b1e,2021-01-08 19:11:25+05:30,0000000024568afd,28.5691565,77.20969000000002,78.0,163.0,191.0
140615,9a7a9ff4-e639-429f-b451-b8fad1c410ab,2021-01-08 19:11:28+05:30,0000000024568afd,28.569185,77.209427,78.0,163.0,190.0
140627,3db9116e-4a0f-4112-803c-db81f9331fe7,2021-01-08 19:11:31+05:30,0000000024568afd,28.569214,77.20914499999998,79.0,164.0,185.0
140637,91124371-5317-4533-ad0c-6a1fdcd11877,2021-01-08 19:11:34+05:30,0000000024568afd,28.569242,77.208878,79.0,161.0,181.0
140645,cd889de3-4dc2-4df8-b813-1ddb1b5f607d,2021-01-08 19:11:37+05:30,0000000024568afd,28.5692525,77.20859949999998,79.0,155.0,183.0
140656,e448bf10-fcec-43a5-9429-c99c96873420,2021-01-08 19:11:40+05:30,0000000024568afd,28.569263,77.208321,77.0,152.0,190.0
140665,28da8d85-3767-4352-bc93-809df159d1af,2021-01-08 19:11:43+05:30,0000000024568afd,28.5693015,77.2080345,75.0,149.0,192.0
140677,b74a7414-97d5-4c79-bd38-4825e261f70c,2021-01-08 19:11:46+05:30,0000000024568afd,28.569340000000004,77.207748,76.0,150.0,197.0
140687,b59458be-c4c9-4ca4-8b1c-ee31ff627e80,2021-01-08 19:11:49+05:30,0000000024568afd,28.569376,77.20744300000001,78.0,151.0,198.0
140699,05afda04-b1f3-41f4-9dd8-faf256c557e6,2021-01-08 19:11:52+05:30,0000000024568afd,28.56939366666667,77.207199,79.0,151.0,194.0
140711,5810bc0b-bc1d-41c3-85a6-4b4dd387722a,2021-01-08 19:11:55+05:30,0000000024568afd,28.56941133333333,77.20695500000002,83.0,159.0,201.0
140720,14682125-06a1-4269-9e7f-ae128f5f10ee,2021-01-08 19:11:58+05:30,0000000024568afd,28.569429,77.206711,81.0,156.0,189.0
140730,cea2cb1f-dc97-4a0e-9156-c6c626b9d648,2021-01-08 19:12:01+05:30,0000000024568afd,28.569433,77.20644899999998,77.0,155.0,191.0
140741,78011e3f-19b8-485d-bfab-f9c33172b7e2,2021-01-08 19:12:04+05:30,0000000024568afd,28.569437,77.206187,80.0,161.0,199.0
140751,9fd075d9-1a3c-407d-8cd2-846a6396ec15,2021-01-08 19:12:07+05:30,0000000024568afd,28.569441,77.205925,77.0,153.0,193.0
140762,93e6216c-a3a4-4103-81a2-930de2f36d3f,2021-01-08 19:12:10+05:30,0000000024568afd,28.569441,77.205658,77.0,159.0,200.0
