Unnamed: 0,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
161980,9194530e-d72c-4b22-9043-996af959214e,2021-01-05 20:50:23+05:30,0000000024568afd,28.490728875,77.3038595,80.0,127.0,137.0
161988,b736d082-084a-4c6e-8be6-9142be7a50a6,2021-01-05 20:50:26+05:30,0000000024568afd,28.490784,77.303825,79.0,123.0,131.0
162000,ac072bcf-cad4-43ac-8501-b5fe0c6a999a,2021-01-05 20:50:29+05:30,0000000024568afd,28.490805,77.303802,81.0,127.0,135.0
162009,a02410b6-221e-49d1-a2a1-136d592f78e9,2021-01-05 20:50:32+05:30,0000000024568afd,28.490824125,77.30380500000003,81.0,128.0,133.0
162016,92d4843d-c897-4580-9aaf-e8ffb028ed8c,2021-01-05 20:50:34+05:30,0000000024568afd,28.490836875,77.30380699999998,82.0,129.0,133.0
162023,1b01eb05-2bdb-4510-bdf3-079985f6416d,2021-01-05 20:50:37+05:30,0000000024568afd,28.490856,77.30381,82.0,128.0,133.0
162030,7adf4d96-1c1d-42b3-bb07-87330833dc38,2021-01-05 20:50:40+05:30,0000000024568afd,28.4908685,77.30382900000002,82.0,127.0,131.0
162039,9045019d-ac10-428c-8e55-b4c8d5fd396f,2021-01-05 20:50:43+05:30,0000000024568afd,28.490881,77.303848,83.0,128.0,132.0
162049,0f3efdb9-e903-4596-8481-9d48dfc77856,2021-01-05 20:50:46+05:30,0000000024568afd,28.4909224,77.30385759999999,82.0,123.0,127.0
162054,5ef3fd4e-5401-4e51-981c-0c2970d2ed8e,2021-01-05 20:50:48+05:30,0000000024568afd,28.49095,77.303864,81.0,122.0,123.0
162063,8c9a0df1-2f6a-4258-8ba6-96464d4c8e03,2021-01-05 20:50:51+05:30,0000000024568afd,28.4910136,77.3038544,80.0,121.0,123.0
162070,ac2e1318-0fb8-4824-ab01-70cdc4b4d9fc,2021-01-05 20:50:53+05:30,0000000024568afd,28.491056,77.303848,78.0,121.0,124.0
162082,74139838-1276-4593-a82d-a9e87003266b,2021-01-05 20:50:57+05:30,0000000024568afd,28.49111066666667,77.30381266666666,78.0,124.0,128.0
162087,057d5d6e-c412-4fbc-9b5f-6cef4cf993f0,2021-01-05 20:50:59+05:30,0000000024568afd,28.491138,77.303795,82.0,129.0,134.0
164765,6aaa8344-45fd-4be0-91b3-e5134865779c,2021-01-05 21:08:19+05:30,0000000024568afd,28.493355,77.303055,71.0,107.0,113.0
164780,20bd2411-fc0f-43c6-84d9-0024d4f72a95,2021-01-05 21:08:24+05:30,0000000024568afd,28.493322,77.30313100000002,71.0,107.0,111.0
164788,52e40857-116c-42ad-a1b7-60b8f61d342d,2021-01-05 21:08:27+05:30,0000000024568afd,28.4933202,77.3032,73.0,109.0,112.0
164795,3ce9dee4-39d2-4821-a6e5-74981e8ef181,2021-01-05 21:08:29+05:30,0000000024568afd,28.493319,77.303246,73.0,109.0,113.0
164805,23308582-c62a-4a9c-b01b-e7a7243d6b70,2021-01-05 21:08:32+05:30,0000000024568afd,28.493355,77.303314,73.0,109.0,113.0
164813,0f3df5dd-edc9-4070-8ae9-f7bd38dec09a,2021-01-05 21:08:35+05:30,0000000024568afd,28.4933574,77.30342859999998,70.0,104.0,108.0
164820,cedeb59b-686b-4d00-8aae-209dc4783e60,2021-01-05 21:08:37+05:30,0000000024568afd,28.493359,77.303505,71.0,103.0,107.0
164827,8c1eff25-4091-4492-93a6-6045a9016e68,2021-01-05 21:08:40+05:30,0000000024568afd,28.4933644,77.303523,69.0,103.0,105.0
164833,ef187786-bfe2-4e74-bcab-2daff5f717c0,2021-01-05 21:08:42+05:30,0000000024568afd,28.493368,77.303535,68.0,103.0,105.0
164841,ce20457e-3ba2-49f7-b87b-0d67a8fe2da3,2021-01-05 21:08:45+05:30,0000000024568afd,28.4933595,77.30358100000002,67.0,101.0,103.0
164853,f555c3c5-2b72-4271-aca1-12aa10219102,2021-01-05 21:08:48+05:30,0000000024568afd,28.493351,77.303627,67.0,101.0,103.0
164861,5a33bf8c-dff3-4b51-a44c-5d38aab8f7c4,2021-01-05 21:08:51+05:30,0000000024568afd,28.493374,77.303673,68.0,101.0,105.0
164867,47dacfcd-e640-4dfd-9ecf-6bd393ac2919,2021-01-05 21:08:54+05:30,0000000024568afd,28.493397,77.303719,66.0,101.0,105.0
164878,a6ca5b06-8465-4148-8cc4-48b0dae00b91,2021-01-05 21:08:57+05:30,0000000024568afd,28.49342,77.30375699999998,67.0,100.0,103.0
164896,53e3d251-0e4e-4771-8a82-58c8c1360953,2021-01-05 21:09:03+05:30,0000000024568afd,28.493425,77.303841,66.0,101.0,105.0
164902,f3a80d9c-54c6-480e-bd0c-26c5ece8eb93,2021-01-05 21:09:06+05:30,0000000024568afd,28.493368,77.303763,67.0,105.0,109.0
164907,302e1ef6-a4dc-47fb-aed2-ad1572c58fb6,2021-01-05 21:09:08+05:30,0000000024568afd,28.49333,77.30371099999998,67.0,105.0,109.0
164916,16a38a5c-e331-4d19-b57f-362f4a48cc27,2021-01-05 21:09:11+05:30,0000000024568afd,28.493313,77.30370066666666,69.0,106.0,109.0
164930,657ed86f-a629-46b9-bf4b-b267f3fdf5fb,2021-01-05 21:09:17+05:30,0000000024568afd,28.493279,77.30368,69.0,104.0,104.0
164936,0f65d860-0ed0-47cc-a64b-0cb0597b6f8a,2021-01-05 21:09:20+05:30,0000000024568afd,28.4932665,77.3036495,68.0,105.0,111.0
164945,b476667f-f780-4515-a634-5e3429ed240d,2021-01-05 21:09:23+05:30,0000000024568afd,28.493254,77.303619,66.0,101.0,107.0
164962,d8caf5e9-ab6a-47ec-bae5-894c880e5824,2021-01-05 21:09:29+05:30,0000000024568afd,28.493261,77.303658,65.0,102.0,110.0
164970,ca827d68-d569-473b-b50f-3219d302575b,2021-01-05 21:09:32+05:30,0000000024568afd,28.493319,77.303726,66.0,100.0,108.0
164976,b0a08177-6e73-4399-a092-7c1bb7655048,2021-01-05 21:09:35+05:30,0000000024568afd,28.493412,77.30378,71.0,103.0,108.0
164993,28f867d7-f336-46d2-a266-2b018a4a1608,2021-01-05 21:09:41+05:30,0000000024568afd,28.493469,77.30381,68.0,100.0,104.0
165003,ef17ea3b-bf47-4b84-9bf7-2ed0ac6b51e9,2021-01-05 21:09:44+05:30,0000000024568afd,28.493502000000003,77.303841,66.0,102.0,109.0
165010,06fcb6fc-588a-465e-8ede-978a33068a22,2021-01-05 21:09:47+05:30,0000000024568afd,28.49346550000001,77.303833,65.0,101.0,108.0
165017,da550681-8f21-4b9e-8b6d-43596cc0847e,2021-01-05 21:09:50+05:30,0000000024568afd,28.493429,77.303825,64.0,100.0,106.0
165024,3a02f9b1-d6b4-478a-a1e0-54d6998155f6,2021-01-05 21:09:53+05:30,0000000024568afd,28.4934098,77.3037884,63.0,97.0,106.0
165029,871b0c52-6849-46ca-92f6-0b340b186bd8,2021-01-05 21:09:55+05:30,0000000024568afd,28.493397,77.303764,63.0,95.0,103.0
165035,5e4c6fc5-d611-4f2e-b1f3-c131042c88e3,2021-01-05 21:09:58+05:30,0000000024568afd,28.493383,77.30371099999998,63.0,93.0,99.0
165047,e5244d3e-9521-4af7-9af8-97fd2d5542cc,2021-01-05 21:10:03+05:30,0000000024568afd,28.493351,77.303604,61.0,90.0,97.0
165054,6f47bd90-716d-4251-aa5e-25cee3eee335,2021-01-05 21:10:06+05:30,0000000024568afd,28.493322,77.303566,62.0,91.0,99.0
165064,93dccb8c-26d5-42a3-86d3-21b51b550693,2021-01-05 21:10:09+05:30,0000000024568afd,28.493307,77.303505,62.0,95.0,101.0
165072,2965c277-bed5-4f40-ac05-80e41f270dac,2021-01-05 21:10:12+05:30,0000000024568afd,28.493294,77.303459,62.0,98.0,103.0
165082,e89de084-bb7e-4a35-be66-b95344af3604,2021-01-05 21:10:15+05:30,0000000024568afd,28.493253125,77.30338175,63.0,100.0,105.0
165086,47dce1f7-83d3-4fe3-8f2f-943c16a58b22,2021-01-05 21:10:17+05:30,0000000024568afd,28.493225875,77.30333025,65.0,105.0,106.0
165096,e1a47739-9be0-429d-8a92-59c3590244f8,2021-01-05 21:10:20+05:30,0000000024568afd,28.493185,77.303253,65.0,105.0,108.0
165102,92525476-fa33-40ba-8900-f9396bba2d98,2021-01-05 21:10:23+05:30,0000000024568afd,28.493196,77.303299,66.0,107.0,109.0
165112,c594eb7c-6cc5-4ffc-96dd-525f9049cfc8,2021-01-05 21:10:26+05:30,0000000024568afd,28.4931942,77.30335840000002,65.0,105.0,107.0
165117,7d5ba331-a8f4-4b3f-99a5-fca85b14a60f,2021-01-05 21:10:28+05:30,0000000024568afd,28.493193,77.303398,62.0,99.0,102.0
165126,bb03ed75-d92e-40e9-99d3-6cf6ef47c505,2021-01-05 21:10:31+05:30,0000000024568afd,28.49320800000001,77.303413,63.0,99.0,100.0
165139,0f615db8-c96d-4dab-861c-f212ed1b7fa6,2021-01-05 21:10:36+05:30,0000000024568afd,28.493242,77.303444,66.0,101.0,104.0
165147,b9aefd92-de82-46c8-83cf-c7e61783f7ec,2021-01-05 21:10:39+05:30,0000000024568afd,28.49324600000001,77.303444,63.0,99.0,105.0
165153,c5fb887e-3b73-4412-9dc4-aba1a8aa232d,2021-01-05 21:10:42+05:30,0000000024568afd,28.49325,77.303444,63.0,99.0,107.0
165160,648194b3-0b33-4384-af79-56061ad3ba3a,2021-01-05 21:10:45+05:30,0000000024568afd,28.493251500000003,77.303449625,65.0,98.0,107.0
165168,49de4909-8736-458b-9de5-d1a939cda6f3,2021-01-05 21:10:47+05:30,0000000024568afd,28.493252500000004,77.303453375,66.0,100.0,107.0
165174,7e0b2f8a-e651-4b64-a86f-5b19f3dc6fba,2021-01-05 21:10:50+05:30,0000000024568afd,28.493254,77.303459,65.0,98.0,104.0
165192,525f885c-a3d8-49e1-88c4-1d7983120405,2021-01-05 21:10:58+05:30,0000000024568afd,28.493286,77.30342900000002,67.0,99.0,106.0
165202,1f8ad4f7-4789-4c8c-b90e-1fb23b7c1bef,2021-01-05 21:11:01+05:30,0000000024568afd,28.4932695,77.30334575,69.0,102.0,106.0
165208,a9711b2b-56ef-41b9-8f9f-6ee93a51767e,2021-01-05 21:11:03+05:30,0000000024568afd,28.493258500000003,77.30329025,68.0,104.0,110.0
165215,dec6b262-60ea-4d15-b8ce-becdf0dc9efc,2021-01-05 21:11:06+05:30,0000000024568afd,28.493242,77.303207,67.0,104.0,111.0
165235,79163724-8c3c-4ec7-825c-1dd0fc7796f2,2021-01-05 21:11:14+05:30,0000000024568afd,28.493265,77.303101,63.0,101.0,109.0
165242,d8e6094a-073e-4a6b-b95a-bc9d8c0ff329,2021-01-05 21:11:17+05:30,0000000024568afd,28.493303000000004,77.303062,63.0,101.0,107.0
165250,6b01a003-9d8d-4027-915d-3d843c381698,2021-01-05 21:11:20+05:30,0000000024568afd,28.493321,77.303070625,65.0,100.0,105.0
165256,177c52e5-c2ad-4f20-bde2-ccce7e75fa03,2021-01-05 21:11:22+05:30,0000000024568afd,28.493333000000003,77.30307637499997,65.0,100.0,103.0
165262,4daa1265-7aac-4886-a32c-934f085ae506,2021-01-05 21:11:25+05:30,0000000024568afd,28.493351,77.303085,64.0,101.0,104.0
165272,560d8fde-ff19-4e87-bb75-f1a27df5750b,2021-01-05 21:11:28+05:30,0000000024568afd,28.493347,77.303108,65.0,103.0,109.0
165290,46c0008f-c0b7-4829-9297-4a435b56815d,2021-01-05 21:11:36+05:30,0000000024568afd,28.493383,77.303177,66.0,103.0,110.0
165297,960f1192-5eba-4c67-b708-7e6dfa3b6fdc,2021-01-05 21:11:39+05:30,0000000024568afd,28.493391,77.303185,65.0,99.0,103.0
165308,73affa53-8c18-43b8-80a5-c339d12a641b,2021-01-05 21:11:42+05:30,0000000024568afd,28.493358,77.30322579999998,65.0,101.0,104.0
165309,97768e3e-e586-4bc2-88b3-63d99aa0f1e2,2021-01-05 21:11:44+05:30,0000000024568afd,28.493336,77.303253,64.0,100.0,101.0
165317,558b42d6-ae84-4766-8bfd-a4967eb24e6a,2021-01-05 21:11:47+05:30,0000000024568afd,28.493319363636363,77.30328218181819,64.0,100.0,100.0
165321,81a828e6-43a0-4ef7-83b8-3fa961f5bf5f,2021-01-05 21:11:49+05:30,0000000024568afd,28.49330827272728,77.30330163636363,63.0,99.0,101.0
165326,2fe9f53d-2c2b-405a-8370-8eee2bab9f89,2021-01-05 21:11:52+05:30,0000000024568afd,28.49329163636364,77.3033308181818,63.0,96.0,99.0
165333,dccc1e1a-e7eb-4a9f-8cae-d90fbc3b93aa,2021-01-05 21:11:55+05:30,0000000024568afd,28.493275,77.30336,62.0,96.0,98.0
165339,7c26b8f4-4876-4e42-b35b-95af38cd2fa0,2021-01-05 21:11:58+05:30,0000000024568afd,28.4932864,77.3033828,62.0,96.0,101.0
165344,a27c095b-1168-47bf-81dd-91fc9dee63ed,2021-01-05 21:12:00+05:30,0000000024568afd,28.493294,77.303398,63.0,99.0,105.0
165356,d575cf0b-e862-450c-9ffa-5806a6b729f0,2021-01-05 21:12:05+05:30,0000000024568afd,28.493294,77.30342900000002,65.0,105.0,111.0
165364,fc3acc38-6481-4169-afc3-e227471ed4c7,2021-01-05 21:12:08+05:30,0000000024568afd,28.4932826,77.30340620000003,65.0,104.0,110.0
165369,8f5e9bde-fe7c-411a-98d0-3feae7380889,2021-01-05 21:12:10+05:30,0000000024568afd,28.493275,77.303391,65.0,103.0,108.0
165378,9427ed87-e9d1-4be1-a075-1aa665703cbe,2021-01-05 21:12:13+05:30,0000000024568afd,28.493258,77.303391,64.0,102.0,106.0
165382,d665cd57-dda7-4e58-90d1-dabdf6b7fef4,2021-01-05 21:12:16+05:30,0000000024568afd,28.493242625,77.303376375,66.0,104.0,110.0
165387,01fb8f4d-1e6a-4d01-8d1f-efdffae67412,2021-01-05 21:12:18+05:30,0000000024568afd,28.493232375,77.30336662500002,66.0,104.0,109.0
165394,f63b254a-1d7e-4f85-bdde-88077eec1e5a,2021-01-05 21:12:21+05:30,0000000024568afd,28.493217,77.303352,67.0,103.0,107.0
165400,1ed8dcdf-7ec0-463d-9603-3aaafe6f4492,2021-01-05 21:12:24+05:30,0000000024568afd,28.493214,77.303314,66.0,102.0,109.0
165413,1eba9f3b-069c-43e5-bf61-24a373a71b5c,2021-01-05 21:12:30+05:30,0000000024568afd,28.493217,77.303299,66.0,99.0,108.0
165418,92d96f29-2842-4610-9fef-a526259d2ab1,2021-01-05 21:12:33+05:30,0000000024568afd,28.493237,77.303337,66.0,101.0,110.0
165423,3f87f03c-3f47-46bd-b261-97f807cc81c2,2021-01-05 21:12:36+05:30,0000000024568afd,28.493237,77.30334599999998,65.0,105.0,113.0
165428,221cd162-2013-4644-8654-140f4e62862a,2021-01-05 21:12:38+05:30,0000000024568afd,28.493237,77.303352,65.0,104.0,111.0
165435,01aa03fb-7574-4350-b429-59c1b5325842,2021-01-05 21:12:41+05:30,0000000024568afd,28.493233,77.30336,70.0,110.0,117.0
165441,bbc0b1a3-2240-4ab0-9693-b9ec44c314a4,2021-01-05 21:12:44+05:30,0000000024568afd,28.4932415,77.303379,66.0,101.0,105.0
165448,a9d8a1c0-fc1d-4cd1-816d-cbb57b7bb57c,2021-01-05 21:12:47+05:30,0000000024568afd,28.49325,77.303398,66.0,102.0,104.0
165456,a557014e-3d10-4e0c-955f-3e8d4297b01c,2021-01-05 21:12:50+05:30,0000000024568afd,28.493261,77.303383,65.0,104.0,107.0
165464,810c7341-68e1-4e5b-a8da-16f2a6155537,2021-01-05 21:12:53+05:30,0000000024568afd,28.493275,77.303391,67.0,105.0,111.0
165470,13f96e28-0fc6-489a-87e1-422cae5e004e,2021-01-05 21:12:56+05:30,0000000024568afd,28.493275,77.303436,67.0,105.0,110.0
165479,aeb21aa2-e8c7-427d-9431-61d405baa14e,2021-01-05 21:12:59+05:30,0000000024568afd,28.493279,77.303467,67.0,107.0,111.0
165485,d770831b-29d5-41a9-ae18-a29485d962c9,2021-01-05 21:13:02+05:30,0000000024568afd,28.493269999999995,77.3035165,66.0,100.0,106.0
165493,8ab2d1ee-fd32-410e-92e4-0320add5fd81,2021-01-05 21:13:05+05:30,0000000024568afd,28.493261,77.303566,66.0,100.0,109.0
165498,77a7f65b-baf2-4743-ac21-16900d7039fb,2021-01-05 21:13:08+05:30,0000000024568afd,28.493261,77.303558,65.0,99.0,106.0
165502,fd0cfbed-a97a-4a94-8e2c-ca6203174a3e,2021-01-05 21:13:11+05:30,0000000024568afd,28.493251500000003,77.3035505,65.0,98.0,105.0
165510,e6a29666-9086-4876-aeb8-199afc9e3a64,2021-01-05 21:13:14+05:30,0000000024568afd,28.493242,77.303543,65.0,96.0,99.0
165519,4c2f8302-0f97-45be-9dda-fa5093b32b2c,2021-01-05 21:13:17+05:30,0000000024568afd,28.493242,77.303497,64.0,95.0,97.0
165526,f95c2133-b642-44b6-b142-3686bff2a7a7,2021-01-05 21:13:20+05:30,0000000024568afd,28.493244666666666,77.30355566666667,65.0,96.0,98.0
165536,eac641ce-1f0d-4350-a026-4e6aa0e8b4a9,2021-01-05 21:13:26+05:30,0000000024568afd,28.49325,77.303673,65.0,102.0,104.0
165543,d7906375-8ed8-4a05-9130-71ad1ff5ab8c,2021-01-05 21:13:29+05:30,0000000024568afd,28.493269,77.303619,66.0,107.0,110.0
165551,0e375f1e-84d6-4454-9a3d-ffadbc17a36a,2021-01-05 21:13:32+05:30,0000000024568afd,28.493269,77.30353199999998,65.0,101.0,107.0
165555,01150dc9-dcc0-4aa7-a8b5-421329e17bf1,2021-01-05 21:13:34+05:30,0000000024568afd,28.493269,77.303474,65.0,100.0,105.0
165580,0d638eaa-b96d-42bd-8672-cf99e350e4cb,2021-01-05 21:13:46+05:30,0000000024568afd,28.493258,77.303513,66.0,105.0,107.0
165587,df865777-f053-4068-9932-434372876f9b,2021-01-05 21:13:49+05:30,0000000024568afd,28.493254,77.30349,64.0,100.0,101.0
165591,90d521e8-6d65-4084-90c6-60bd7e6d3ff2,2021-01-05 21:13:52+05:30,0000000024568afd,28.493234,77.30358149999998,64.0,100.0,101.0
165598,74fd0a16-94d8-4e31-af46-9a2926561052,2021-01-05 21:13:55+05:30,0000000024568afd,28.493214,77.303673,64.0,95.0,97.0
165603,97c0a7a0-9be0-4fd1-bc8d-9f8a04c207be,2021-01-05 21:13:58+05:30,0000000024568afd,28.493172,77.30385600000002,62.0,94.0,96.0
165613,797b6cb0-7862-45ba-bb12-896b569cc6fb,2021-01-05 21:14:01+05:30,0000000024568afd,28.493164,77.303917,60.0,91.0,94.0
165620,02bda775-e99a-471d-b6f4-842dad865ef1,2021-01-05 21:14:04+05:30,0000000024568afd,28.493147,77.30390200000002,61.0,90.0,92.0
165626,8f8234fc-5358-41b0-b62b-d0a9c75a834a,2021-01-05 21:14:07+05:30,0000000024568afd,28.49312,77.30390899999998,62.0,91.0,94.0
165631,4d4519a2-e288-4cd4-ada6-86658d2c975b,2021-01-05 21:14:10+05:30,0000000024568afd,28.493082,77.30390899999998,63.0,92.0,97.0
165639,69c98dd0-f81b-4fc9-8f09-c6c67f635654,2021-01-05 21:14:13+05:30,0000000024568afd,28.49313900000001,77.303825,62.0,96.0,100.0
165646,99a6921f-fdb1-4cfb-a63c-87f0b45c2365,2021-01-05 21:14:16+05:30,0000000024568afd,28.49316,77.303787,64.0,97.0,101.0
165652,e80c9832-039e-473c-ab34-dc514e029326,2021-01-05 21:14:19+05:30,0000000024568afd,28.493172,77.303764,63.0,93.0,97.0
165683,701b842c-a6c9-4a0e-bafd-439ba47a44a6,2021-01-05 21:14:36+05:30,0000000024568afd,28.49325,77.303612,61.0,94.0,98.0
165692,644a3b99-1ed9-4178-b490-7fef9367af5f,2021-01-05 21:14:40+05:30,0000000024568afd,28.49326085714285,77.30355542857143,62.0,96.0,101.0
165701,428a0daa-2f69-4008-bdf3-a260dd6911de,2021-01-05 21:14:43+05:30,0000000024568afd,28.493269,77.303513,62.0,100.0,104.0
165708,8713e8dc-01f8-486b-9bec-abe2b010adcf,2021-01-05 21:14:46+05:30,0000000024568afd,28.493269,77.303398,63.0,103.0,106.0
165715,42bdeb01-5cfd-409d-a02e-5dad40db6918,2021-01-05 21:14:49+05:30,0000000024568afd,28.49324600000001,77.303391,61.0,97.0,102.0
165729,496983e3-f9fc-48f7-9c7b-955d19fbdafb,2021-01-05 21:14:55+05:30,0000000024568afd,28.49329,77.303383,61.0,96.0,101.0
165778,e58a9b85-a48f-4711-a1c4-d248099da8fb,2021-01-05 21:15:21+05:30,0000000024568afd,28.493286,77.303291,64.0,98.0,104.0
165786,20761b09-04ea-4176-b041-bb435b535f74,2021-01-05 21:15:24+05:30,0000000024568afd,28.493336,77.303322,65.0,98.0,104.0
165791,859dbe23-1f53-41f7-98b7-f00ef719e06c,2021-01-05 21:15:27+05:30,0000000024568afd,28.493347,77.303444,64.0,96.0,101.0
165814,f718b602-690d-4f34-a6e8-9bd65876a870,2021-01-05 21:15:41+05:30,0000000024568afd,28.49331500000001,77.303398,64.0,93.0,99.0
165831,27655c17-d24a-4657-8d75-62bfbb04143d,2021-01-05 21:15:47+05:30,0000000024568afd,28.49325,77.303246,64.0,93.0,101.0
165837,bc18af9a-2081-4fdc-8fbe-2b2cc1783b85,2021-01-05 21:15:50+05:30,0000000024568afd,28.493255538461536,77.30326007692308,65.0,95.0,100.0
165886,ca3eb0f9-f456-4aa1-b275-d7f96f89bc03,2021-01-05 21:16:13+05:30,0000000024568afd,28.493298,77.303368,67.0,100.0,109.0
165892,2b39bca1-1f13-48ff-9b89-83eddbcf5f60,2021-01-05 21:16:16+05:30,0000000024568afd,28.493301375,77.30337925,68.0,103.0,112.0
165898,11619361-5f54-460d-8b22-bbde63cd9b22,2021-01-05 21:16:18+05:30,0000000024568afd,28.493303625,77.30338675,70.0,106.0,112.0
165905,542f0a16-bef1-44d7-9327-063e75d69e4d,2021-01-05 21:16:21+05:30,0000000024568afd,28.493307,77.303398,70.0,105.0,111.0
165909,640d992b-7ddb-4431-b6a7-f22fbd40a13f,2021-01-05 21:16:24+05:30,0000000024568afd,28.493294,77.303436,69.0,103.0,109.0
165916,5e4aa9a7-7475-4d08-a6d8-8adb5f03d1ce,2021-01-05 21:16:27+05:30,0000000024568afd,28.493285,77.30348640000003,66.0,98.0,104.0
165921,671c9c75-f365-4df6-99d8-bc734b677250,2021-01-05 21:16:29+05:30,0000000024568afd,28.493279,77.30351999999998,66.0,97.0,103.0
165929,6df019ed-23e0-4c0a-9111-026c5ace1383,2021-01-05 21:16:32+05:30,0000000024568afd,28.4932682,77.30355240000002,64.0,96.0,101.0
165936,24735da1-8e96-4db0-ac46-4caf62796f26,2021-01-05 21:16:34+05:30,0000000024568afd,28.493261,77.303574,67.0,98.0,104.0
165946,5d9600d5-78e4-4019-b6e1-617b86c07e64,2021-01-05 21:16:38+05:30,0000000024568afd,28.493258,77.30364200000002,67.0,103.0,109.0
165952,58128b9f-c33b-4733-9445-ffec5d4b7c7b,2021-01-05 21:16:41+05:30,0000000024568afd,28.4932598,77.3036972,68.0,107.0,115.0
165955,20dd0896-edda-4c04-91d0-ee170cb1e811,2021-01-05 21:16:43+05:30,0000000024568afd,28.493261,77.30373399999998,67.0,106.0,113.0
165963,b1c9ffcc-76f4-4a8d-9a34-61b33569976e,2021-01-05 21:16:46+05:30,0000000024568afd,28.4932575,77.3037415,64.0,102.0,108.0
165971,00764dd8-57dd-4c8f-a1e0-6a0af131d2c5,2021-01-05 21:16:49+05:30,0000000024568afd,28.493254,77.303749,63.0,99.0,105.0
165975,5ece264b-bb51-4174-9dda-8398ea28506d,2021-01-05 21:16:52+05:30,0000000024568afd,28.493242,77.30371099999998,64.0,98.0,103.0
165983,69a75012-c7fb-473e-a6e6-ea05b724ae1e,2021-01-05 21:16:55+05:30,0000000024568afd,28.49322625,77.303673875,66.0,101.0,105.0
165988,3fc37660-4a57-43a5-9e92-1ff83769f1b1,2021-01-05 21:16:57+05:30,0000000024568afd,28.49321575,77.30364912499998,65.0,97.0,101.0
165993,3bb47439-bf41-4afa-a47e-ac8e3980d966,2021-01-05 21:17:00+05:30,0000000024568afd,28.4932,77.303612,65.0,100.0,104.0
166002,555e235c-9419-4681-9bd1-2bdf8eeae294,2021-01-05 21:17:03+05:30,0000000024568afd,28.4931808,77.30357059999999,65.0,99.0,103.0
166007,369b2b4a-2608-4c69-a97a-f22d733bd7a1,2021-01-05 21:17:05+05:30,0000000024568afd,28.493168,77.303543,64.0,101.0,109.0
166017,1e51907f-9543-4761-bcbd-5e8a8601d30b,2021-01-05 21:17:09+05:30,0000000024568afd,28.49316547368421,77.30353815789474,63.0,97.0,102.0
166049,362596d1-fdff-450d-a6fb-66a5f7f74ec7,2021-01-05 21:17:24+05:30,0000000024568afd,28.493156,77.30351999999998,64.0,100.0,106.0
166055,adb497dd-6b71-442a-bd02-480471da2901,2021-01-05 21:17:27+05:30,0000000024568afd,28.49316,77.303436,62.0,97.0,103.0
166061,40a7aa77-f9f0-487b-9c0a-f74939cb8671,2021-01-05 21:17:30+05:30,0000000024568afd,28.493164,77.303352,64.0,98.0,104.0
166067,c5cda440-1917-4fc3-b50a-19df9989f517,2021-01-05 21:17:33+05:30,0000000024568afd,28.493193,77.303322,63.0,98.0,106.0
166072,3049d9e6-7b3d-4bc6-a16b-fc83e01370ae,2021-01-05 21:17:36+05:30,0000000024568afd,28.4932098,77.3032578,63.0,99.0,106.0
166078,a7ab9fb9-a171-4be5-9845-e1e878074987,2021-01-05 21:17:38+05:30,0000000024568afd,28.493221,77.30321500000002,63.0,98.0,105.0
166085,65cb5af5-1e89-4573-9a02-4c04258c074b,2021-01-05 21:17:41+05:30,0000000024568afd,28.493261,77.303246,63.0,102.0,108.0
166090,068fb6e3-bd82-4df5-8662-27f31c24ac8b,2021-01-05 21:17:44+05:30,0000000024568afd,28.493258,77.303207,65.0,102.0,106.0
166098,5d2dac56-9d2e-40db-8abe-4498e202210c,2021-01-05 21:17:47+05:30,0000000024568afd,28.493261,77.303185,68.0,103.0,105.0
166105,5b5259f0-2414-46d6-8b56-6c05cdaf3ec3,2021-01-05 21:17:50+05:30,0000000024568afd,28.4932575,77.303185,69.0,101.0,104.0
166109,0e7ef8f7-bee2-4b3a-a19e-9cf030a53e65,2021-01-05 21:17:53+05:30,0000000024568afd,28.493254,77.303185,68.0,100.0,104.0
166117,7fea7f3c-dc47-4534-a314-55f444c83d31,2021-01-05 21:17:56+05:30,0000000024568afd,28.493258,77.30319200000002,68.0,100.0,105.0
166121,01fcb6f6-71ed-4a60-9725-15ec2e06fa76,2021-01-05 21:17:59+05:30,0000000024568afd,28.493254,77.303169,67.0,100.0,105.0
166127,e1259eac-971e-4d7f-a4b6-62f2dc2059e5,2021-01-05 21:18:02+05:30,0000000024568afd,28.493237,77.303169,64.0,96.0,99.0
166135,2ee476f0-b355-4296-b81f-0de984bd0ed0,2021-01-05 21:18:05+05:30,0000000024568afd,28.493221,77.303169,66.0,102.0,105.0
166141,4b08c9c0-63d8-4d79-a6de-be6f38e57a4b,2021-01-05 21:18:08+05:30,0000000024568afd,28.493223,77.303177,66.0,102.0,104.0
166150,d378b331-9100-4548-9c4d-0bcee5539d92,2021-01-05 21:18:11+05:30,0000000024568afd,28.493225,77.303185,68.0,104.0,106.0
166157,a2e40b46-711f-4e3f-b3cf-8d29371cd2cc,2021-01-05 21:18:14+05:30,0000000024568afd,28.493203625,77.303170375,68.0,103.0,106.0
166162,34cb48fd-f88b-445c-bb00-0210c17d1b71,2021-01-05 21:18:16+05:30,0000000024568afd,28.493189375,77.303160625,66.0,99.0,103.0
166172,d519259e-dcaa-4bf0-aadf-57d3d358ba26,2021-01-05 21:18:19+05:30,0000000024568afd,28.493168,77.303146,66.0,98.0,103.0
